AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
204.05005391433838,215.35129160046577,94.99519795224069,187.62949365615844,190.4074744570255,168.67156512916088,121.41887292861938,58.28650020882487,170.34059354186056,80.37562253683805,135.52241601228712,158.93919218689203,156.20130803346632,156.07787948548793,257.0432355117798,75.829741050601,122.94453524112701,96.2106123921275,113.91343011572955,125.3618088531494,219.73032353520392
192.35449155896904,219.10512213945387,109.23516132682559,169.9420620882511,152.42167715281246,139.7832919704914,122.49872126102447,62.911262055635454,170.8376615035534,81.04653654173016,169.59625727415084,169.05579062759875,149.10003931701183,147.24811034023762,233.34895413398743,68.90636205866933,114.99370162963868,115.21691575318572,103.46528808042406,147.91520292282104,220.42358129620553
170.6948642896116,197.9582075729966,131.85957080930467,168.37349256753922,161.72677516818044,121.2824332946539,99.37444568157196,52.08114789411425,156.29528312206267,65.61017566435038,116.75186220884322,148.9146657863259,113.76183704555035,116.04637169480324,216.0785211288929,48.74229310661554,102.75822587966918,120.2134416389465,108.69784456014632,106.99055745124815,211.75543127954006
149.85226093009115,147.77132243096827,105.26327831670639,148.83603272974491,140.96593182116746,103.73166429191828,97.37645129203797,48.23870419412851,132.02854918181896,73.06245518475771,126.56892970085143,146.26771665245295,126.74116219192744,131.86181543409825,186.83042481780052,55.48982172876596,94.11953608036042,98.35417105019091,98.7685616659373,141.53651884078977,186.2244670689106
159.61713926598432,121.49284057348966,106.97728564053772,131.40224126696586,127.40681282520293,117.03224127024413,73.59861870288849,33.018889791220424,119.01917844176292,59.70199655801057,118.56234684944152,125.6544300699234,105.96812625974417,125.15068495750428,106.15034169793131,37.57656923890114,90.79956505298614,109.62622572213408,75.0801576076448,118.75726566314695,141.49179477393628
128.5543525980413,107.33610176071524,136.51443159967658,125.50078125476837,93.45546849250792,100.66556896328926,85.24187668561935,17.349091053158045,101.668564863801,104.46114999875427,118.08882859706878,134.64049599111078,96.93419359952212,87.69203483045102,113.99254627346993,25.19666907079518,107.40261656761169,128.61263334512708,90.28453082337974,97.44473933219909,158.30954070538283
149.6872982503474,68.17494807191193,102.68751597151159,101.78319226562976,82.67551862627266,70.3499442332983,88.98583592176436,22.6332012373209,88.19604525387287,82.28396818578243,119.90569938421248,120.56755309998988,64.2920029309392,67.26309979200363,73.7110514932871,19.926173270866276,99.55637015819549,118.06149931997058,90.0348442492634,153.11036901473997,203.16750552356243
133.2399482661486,69.55540599219502,154.04136503756044,117.4051779538393,96.70751340538263,81.85141403198243,75.62554192543028,27.541609220653772,83.753295712471,85.20587300881743,133.91962627410888,213.68354775637386,71.16257608294488,92.334303509295,87.00180283606053,26.329185364469886,85.63183477163314,143.08364818871019,85.00506344854831,95.20906782150269,207.6561968371272
171.05493808686734,132.89719773590565,146.7916499072313,147.19202322721483,127.00013787925242,121.5440142646432,69.61895082235336,35.76471700653434,111.28916692376136,107.53088051825762,143.025763258934,193.15521224200725,122.6817343917489,122.56994440793991,140.01367915749552,40.6193031719327,78.62271646738051,149.37054066866634,97.60775786571203,192.4060268974304,217.4878489434719
167.8033561639488,124.53917579218745,186.45530612200494,173.9194769412279,118.17862628161906,134.2841955897212,74.52321670770644,17.61925663076341,114.89825518131255,100.41451639905571,147.18084661483763,237.22449243843553,144.04982321441173,152.33770856559275,131.23373522400857,47.06879732087254,69.46361439704894,159.07911677211519,117.15470988139509,152.2877759361267,214.09035776108504
197.53264465123416,173.32427175074815,244.82577857792373,198.09044550776483,141.28219938933847,149.60821085095404,85.0291077017784,16.367971959933637,145.38125362992287,168.73406990915535,202.58061951637268,239.90801007866855,153.3166079252958,186.71839865148067,196.7921127820015,76.1142736184597,86.27545825719832,257.56881951212875,145.19697581037877,150.93245386123655,218.81940896958113
200.94359328508378,248.44519629210234,300.32123650908466,183.96386469841005,230.08713456690313,264.05847482085227,109.84795317173004,9.179895372726023,201.87482491254806,187.440517129302,270.52994445800783,306.3413973474502,257.2131091350317,242.1590261799097,287.5328547167778,110.98339845448733,109.04106688976287,297.8859684932231,218.1892632856965,239.63379302978512,353.26962539851667
250.69709027200938,282.3634885933995,479.9336287379264,184.41918997287752,255.55796048402786,306.0199166214466,120.462273478508,4.855398747436702,210.22423362612722,252.44201444715262,454.37612126350405,435.02874953389164,303.77487716913225,330.8419290685654,371.6088205552101,147.89966632008552,119.45560820579529,486.5990101218223,336.39451046824456,362.05878154754635,459.18344652652735
243.22835384756326,262.9624351376295,278.23429635584347,204.20916430592538,252.74701393961908,251.57132121145725,134.21071212768555,5.1077535578981035,214.7578656196594,161.57998273342847,339.7734316730499,367.2391737776994,273.71707773089406,256.77517282247544,336.87392421960834,153.4245346558094,135.7181324863434,314.58310497999184,232.21771449804305,262.76451148986814,397.25342111587526
201.90319599941375,237.43553489595652,219.46807306289668,181.95603396415711,202.3701012036204,138.21824835062026,127.5661207962036,13.450005614124239,194.1111866366863,96.7879341314733,186.40486107110976,245.76470291554924,150.2264035654068,175.81670662879944,275.540680205822,71.64798407137394,137.069274725914,183.56516885787244,155.8570691253245,185.65791500091552,223.20284505188465
170.89256774902344,245.78439922392369,162.75054198771713,191.62555343270301,173.8604808807373,124.97096161961557,128.46876926422118,12.40495286591351,193.07851274490355,81.38251121863723,157.78438982486725,191.2816457185149,144.6508448064327,128.059994854033,245.15901497840883,77.38080590695142,132.17012089252472,184.24096859216687,148.79030961588023,136.20060638427734,228.45887328386306
196.45178763717414,203.2015028309822,148.0242459058761,190.79232876300813,195.257075086534,121.16976294755936,125.6811511850357,16.983482234328985,181.29780493617056,78.92744996659458,150.14657065153122,176.73840580463408,142.77925707519054,136.30585699260234,231.37357887506485,58.16791493982076,126.79270500183105,137.90564943045374,139.75360747441647,151.01756660461425,220.55128930807115
180.02080181121826,192.76436512500047,153.36473682940002,166.6545898079872,159.99791922539472,159.8898202049732,118.65164924621583,22.163726360499858,156.02008828401566,89.21782637134194,134.163690764904,189.7976927268505,167.70836692750453,153.1453005373478,206.37441031217577,72.43469719052315,114.49692856311798,141.9472911766171,128.24817315980792,138.87622240066526,231.3154577076435
177.8399817247689,176.9358264711499,132.94610810190437,157.43974436819553,152.43770512372254,112.76871456891298,110.1145655155182,22.733827467039227,153.96431234955787,65.2687792365998,130.88234836816787,159.3620452645421,113.23176950365306,125.11785306066275,196.1805430686474,65.0865884836018,112.85030972003936,108.35558793470261,110.31643718630075,134.84591814041136,191.8804276332259
155.59918380573393,182.66419734984635,138.06174874514338,151.24860865473747,140.7745077136159,120.74718857049943,107.28874157428741,17.96105575084686,132.58004972696304,77.84895623721182,140.25009965181349,164.66839584708214,109.03371275454761,104.83032536536456,187.02599361777305,62.45719350993633,105.36498494148255,117.92739784121511,108.47838049694894,99.02157937049866,203.8486357793212
164.2147822572291,146.87733020186423,115.34906970009204,145.52784118771555,142.20627647995948,125.014842479527,105.12494450569153,10.228503827862442,108.01850951611995,67.65525850184262,116.55505278348922,136.3663242471218,132.9803694871068,117.66284791469575,192.14376835465433,65.04889763385057,104.78795804023743,108.13086748987433,119.3015225213766,109.73095578193663,178.19579577296972
163.65056153535843,168.15796112269163,102.55269112378357,150.16649556159973,156.0724083468318,132.82589399904012,107.59304319381714,13.033867262117564,113.35892477393149,71.00857188142837,130.6000395679474,154.09052361875771,142.2692602008581,139.04822901070116,189.9451969432831,64.46889863312244,106.52697049617767,115.06880441039797,103.30726950839161,118.66521665573119,193.27216211259366
167.3822875529528,195.1425819286704,78.26935546427964,196.332757447958,132.97453238517045,208.60306688129901,84.83165334939956,115.46535821169616,150.71688296318052,41.03022759918123,100.0973725771904,98.5750819210708,152.42180345118044,168.84492400586603,224.93941750764847,66.1497991977632,82.88643147945403,79.1328416250646,54.46661033745854,84.38405312538147,163.7348659068346
181.17373340800407,215.4527077719569,78.88832436442374,204.82149607777595,172.76479309052226,143.67044317543505,74.14327286243437,69.60010947048664,169.83624228835106,58.260917313396924,97.56198773384094,107.29296628072858,135.97259506702423,140.3800490504503,248.72282610654833,59.50941405013204,72.32649802446365,74.98951398581265,62.66133648373186,107.98354942321777,193.37169776707887
199.7075945788622,189.3145977577567,138.5155793097615,200.32786849617958,168.19217504203317,186.08935081541537,75.08686617612838,86.21006622105837,159.24499960303305,73.22047235019505,157.09215814828872,158.8818739941716,176.86971803903577,206.9251267659664,215.55592218160632,74.75731900155544,72.20853877067564,115.44850511193273,83.55534170754252,131.54680374145505,211.183373478055
196.39403325080872,201.5954743847251,114.383705984354,222.01896574735642,146.75054806172847,170.0082150518894,67.64961082935332,42.84644379019737,164.20542247414588,98.27946094989777,151.47410295963286,187.07779430359602,153.29197390675543,150.29083969652652,244.04437712192538,81.80553416311741,75.86901012659072,92.2697847867012,124.34913112968205,124.49872234344481,212.15465022921563
293.3402670285106,287.71613606154915,230.1262533307075,250.77040269732476,228.45848509311676,215.16245180368423,82.78812402963638,100.95766874611378,202.60123304247855,96.4616411525011,183.1278607702255,231.40739671111103,235.88271439909934,221.13548247098922,344.915348212719,130.41103851288557,72.76580624580383,256.43900373399254,152.02884735450147,156.0841965484619,270.0027250826359
303.39144958615304,321.67372102141377,200.17428927034135,255.2219807100296,288.9077621549368,284.65044667840004,103.42640873908996,71.62313265562058,246.12735427498816,130.06721775919198,256.78330440998076,227.37106960356232,274.9843808722496,272.2340613543987,451.0368461418152,146.8319917321205,102.51033978939057,194.58146004557605,203.25672129154205,182.32574571609496,352.33734689950944
265.10896580070255,285.43982406020166,219.46494464665648,238.73911250948908,256.8877503359318,192.95250145494936,139.0264695596695,30.274508434459566,243.7390693414211,95.47259840860963,191.2433467721939,212.68408367186782,177.51096173346042,191.56713271260261,340.62422975540164,115.34398346990346,132.2399353790283,213.75162811815736,125.35453795805572,160.7600517272949,293.2810521274805
212.8822250831127,238.9656739193201,178.3127434697747,232.6998778486252,209.60075439631936,174.8532338184118,132.0711085176468,24.037290133982896,218.18375236034393,131.47500776976347,161.05886227607726,216.55709147483108,174.61521266222,172.69624684810637,275.45833270311357,84.12933233618736,125.87726026058196,132.80937281817194,107.48728593811391,131.5656273269653,229.6735261619091
244.72343718558548,242.34834721863268,139.89151365250345,215.06806748867035,159.53857732921838,135.68727659523486,116.66199557304382,25.708883123397825,194.1084136402607,90.01898885130882,144.17458022356033,196.3187259441614,124.4914382377267,147.0939094609022,269.9316887950897,82.77511906296014,104.58007510185242,137.01393951445814,86.42761503644286,162.97234922409055,218.85275022238494
191.77656133666636,220.1281297573447,115.76420311599968,214.37284258961677,152.5175537908077,108.01321824878455,105.06756037712097,13.985474264137446,206.1415476477146,95.08764619529248,168.45212106466292,153.89972161740064,108.41336355388165,117.33339820444584,273.4373247241974,56.05649212747812,112.58854037284851,88.44386774301528,93.8444878605008,130.13595567703246,192.94289221018553
214.279696778059,213.59297882825135,71.37357178866863,188.83394446253777,132.80475743263958,77.76083429425955,86.57459401369094,23.410969994813204,187.66189855217934,61.95271075621247,123.55576917409896,146.88094622522593,89.50997693836689,99.91549944400788,221.19156310081485,52.443264619112014,89.43438888549804,82.1294254156947,78.49863160744309,115.45870138168334,217.70011157393455
